xxx
840.6	0.97764
840.8	0.97794
841	0.97792
841.2	0.97847
841.4	0.97941
841.6	0.98012
841.8	0.98033
842	0.98031
842.2	0.98148
842.4	0.98186
842.6	0.98175
842.8	0.98252
843	0.9833
843.2	0.98355
843.4	0.98458
843.6	0.98449
843.8	0.98498
844	0.98481
844.2	0.98461
844.4	0.98484
844.6	0.98433
844.8	0.98477
845	0.98477
845.2	0.98534
845.4	0.98575
845.6	0.98435
845.8	0.98488
846	0.98533
846.2	0.9856
846.4	0.98595
846.6	0.98622
846.8	0.98627
847	0.98633
847.2	0.98602
847.4	0.9857
847.6	0.98562
847.8	0.98496
848	0.98429
848.2	0.98283
848.4	0.98173
848.6	0.98077
848.8	0.97921
849	0.97808
849.2	0.97655
849.4	0.97484
849.6	0.97444
849.8	0.97365
850	0.97363
850.2	0.97545
850.4	0.97781
850.6	0.98043
850.8	0.98482
851	0.98806
851.2	0.98982
851.4	0.9895
851.6	0.98339
851.8	0.96654
852	0.93516
852.2	0.88776
852.4	0.8205
852.6	0.73564
852.8	0.63751
853	0.53564
853.2	0.43836
853.4	0.3504
853.6	0.27589
853.8	0.21506
854	0.16661
854.2	0.12883
854.4	0.10639
854.6	0.08181
854.8	0.0631
855	0.04889
855.2	0.03819
855.4	0.02995
855.6	0.02357
855.8	0.01974
856	0.01567
856.2	0.01252
856.4	0.01007
856.6	0.00811
856.8	0.00656
857	0.00545
857.2	0.00453
857.4	0.00371
857.6	0.00305
857.8	0.00251
858	0.00208
858.2	0.00172
858.4	0.00138
858.6	0.00115
858.8	9.61E-04
859	8.08E-04
859.2	6.81E-04
859.4	5.67E-04
859.6	4.81E-04
859.8	4.26E-04
860	3.63E-04
860.2	3.08E-04
860.4	2.62E-04
860.6	2.22E-04
860.8	1.92E-04
861	1.61E-04
861.2	1.39E-04
861.4	1.19E-04
861.6	1.02E-04
861.8	8.81E-05
862	7.64E-05
862.2	6.66E-05
862.4	5.72E-05
862.6	4.91E-05
862.8	4.28E-05
863	3.80E-05
863.2	3.30E-05
863.4	2.90E-05
863.6	2.54E-05
863.8	2.30E-05
864	2.00E-05
864.2	1.71E-05
864.4	1.49E-05
864.6	1.31E-05
864.8	1.16E-05
865	1.04E-05
865.2	9.24E-06
865.4	8.18E-06
865.6	7.34E-06
865.8	6.47E-06
866	5.75E-06
866.2	5.19E-06
866.4	4.58E-06
866.6	4.06E-06
866.8	3.65E-06
867	3.32E-06
867.2	3.00E-06
867.4	2.77E-06
867.6	2.53E-06
867.8	2.28E-06
868	2.07E-06
868.2	1.86E-06
868.4	1.62E-06
868.6	1.50E-06
868.8	1.48E-06
869	1.35E-06
869.2	1.19E-06
869.4	9.82E-07
869.6	1.02E-06
869.8	8.49E-07
870	8.20E-07
870.2	8.27E-07
870.4	8.34E-07
870.6	8.44E-07
870.8	8.54E-07
871	8.64E-07
871.2	8.74E-07
871.4	8.84E-07
871.6	8.94E-07
871.8	8.96E-07
872	8.67E-07
872.2	8.39E-07
872.4	8.11E-07
872.6	7.85E-07
872.8	7.60E-07
873	7.35E-07
873.2	7.11E-07
873.4	6.88E-07
873.6	6.66E-07
873.8	6.45E-07
874	6.24E-07
874.2	6.04E-07
874.4	5.84E-07
874.6	5.65E-07
874.8	5.47E-07
875	5.29E-07
875.2	5.12E-07
875.4	5.08E-07
875.6	5.03E-07
875.8	4.99E-07
876	4.94E-07
876.2	4.90E-07
876.4	4.85E-07
876.6	4.81E-07
876.8	4.77E-07
877	4.73E-07
877.2	4.68E-07
877.4	4.64E-07
877.6	4.60E-07
877.8	4.56E-07
878	4.52E-07
878.2	4.48E-07
878.4	4.44E-07
878.6	4.40E-07
878.8	4.36E-07
879	4.32E-07
879.2	4.28E-07
879.4	4.25E-07
879.6	4.21E-07
879.8	4.17E-07
880	4.13E-07
880.2	4.10E-07
880.4	4.07E-07
880.6	4.04E-07
880.8	4.02E-07
881	3.99E-07
881.2	3.96E-07
881.4	3.93E-07
881.6	3.90E-07
881.8	3.88E-07
882	3.85E-07
882.2	3.82E-07
882.4	3.80E-07
882.6	3.77E-07
882.8	3.74E-07
883	3.72E-07
883.2	3.69E-07
883.4	3.67E-07
883.6	3.64E-07
883.8	3.62E-07
884	3.59E-07
884.2	3.57E-07
884.4	3.54E-07
884.6	3.52E-07
884.8	3.49E-07
885	3.47E-07
885.2	3.45E-07
885.4	3.44E-07
885.6	3.42E-07
885.8	3.41E-07
886	3.40E-07
886.2	3.38E-07
886.4	3.37E-07
886.6	3.35E-07
886.8	3.34E-07
887	3.33E-07
887.2	3.31E-07
887.4	3.30E-07
887.6	3.28E-07
887.8	3.27E-07
888	3.26E-07
888.2	3.24E-07
888.4	3.23E-07
888.6	3.22E-07
888.8	3.20E-07
889	3.19E-07
889.2	3.18E-07
889.4	3.16E-07
889.6	3.15E-07
889.8	3.14E-07
890	3.13E-07
890.2	3.13E-07
890.4	3.13E-07
890.6	3.13E-07
890.8	3.13E-07
891	3.13E-07
891.2	3.13E-07
891.4	3.13E-07
891.6	3.13E-07
891.8	3.14E-07
892	3.14E-07
892.2	3.14E-07
892.4	3.14E-07
892.6	3.14E-07
892.8	3.14E-07
893	3.14E-07
893.2	3.14E-07
893.4	3.14E-07
893.6	3.14E-07
893.8	3.14E-07
894	3.14E-07
894.2	3.14E-07
894.4	3.14E-07
894.6	3.14E-07
894.8	3.14E-07
895	3.12E-07
895.2	3.09E-07
895.4	3.07E-07
895.6	3.04E-07
895.8	3.02E-07
896	2.99E-07
896.2	2.97E-07
896.4	2.95E-07
896.6	2.92E-07
896.8	2.90E-07
897	2.88E-07
897.2	2.85E-07
897.4	2.83E-07
897.6	2.81E-07
897.8	2.78E-07
898	2.76E-07
898.2	2.74E-07
898.4	2.72E-07
898.6	2.70E-07
898.8	2.67E-07
899	2.65E-07
899.2	2.63E-07
899.4	2.61E-07
899.6	2.59E-07
899.8	2.58E-07
900	2.58E-07
900.2	2.59E-07
900.4	2.59E-07
900.6	2.59E-07
900.8	2.59E-07
901	2.60E-07
901.2	2.60E-07
901.4	2.60E-07
901.6	2.61E-07
901.8	2.61E-07
902	2.61E-07
902.2	2.62E-07
902.4	2.62E-07
902.6	2.62E-07
902.8	2.62E-07
903	2.63E-07
903.2	2.63E-07
903.4	2.63E-07
903.6	2.64E-07
903.8	2.64E-07
904	2.64E-07
904.2	2.64E-07
904.4	2.65E-07
904.6	2.65E-07
904.8	2.58E-07
905	2.51E-07
905.2	2.45E-07
905.4	2.38E-07
905.6	2.32E-07
905.8	2.26E-07
906	2.20E-07
906.2	2.14E-07
906.4	2.09E-07
906.6	2.03E-07
906.8	1.98E-07
907	1.93E-07
907.2	1.88E-07
907.4	1.83E-07
907.6	1.78E-07
907.8	1.73E-07
908	1.69E-07
908.2	1.65E-07
908.4	1.60E-07
908.6	1.56E-07
908.8	1.52E-07
909	1.48E-07
909.2	1.44E-07
909.4	1.40E-07
909.6	1.36E-07
909.8	1.31E-07
910	1.27E-07
910.2	1.22E-07
910.4	1.18E-07
910.6	1.14E-07
910.8	1.10E-07
911	1.06E-07
911.2	1.02E-07
911.4	9.85E-08
911.6	9.50E-08
911.8	9.16E-08
912	8.84E-08
912.2	8.53E-08
912.4	8.23E-08
912.6	7.94E-08
912.8	7.66E-08
913	7.39E-08
913.2	7.13E-08
913.4	6.88E-08
913.6	6.63E-08
913.8	6.40E-08
914	6.17E-08
914.2	5.96E-08
914.4	5.75E-08
914.6	5.74E-08
914.8	5.72E-08
915	5.71E-08
915.2	5.69E-08
915.4	5.68E-08
915.6	5.66E-08
915.8	5.65E-08
916	5.63E-08
916.2	5.62E-08
916.4	5.60E-08
916.6	5.59E-08
916.8	5.58E-08
917	5.56E-08
917.2	5.55E-08
917.4	5.53E-08
917.6	5.52E-08
917.8	5.50E-08
918	5.49E-08
918.2	5.48E-08
918.4	5.46E-08
918.6	5.45E-08
918.8	5.43E-08
919	5.42E-08
919.2	5.41E-08
919.4	5.45E-08
919.6	5.56E-08
919.8	5.67E-08
920	5.79E-08
920.2	5.90E-08
920.4	6.02E-08
920.6	6.14E-08
920.8	6.26E-08
921	6.39E-08
921.2	6.51E-08
921.4	6.64E-08
921.6	6.77E-08
921.8	6.91E-08
922	7.05E-08
922.2	7.19E-08
922.4	7.33E-08
922.6	7.48E-08
922.8	7.63E-08
923	7.78E-08
923.2	7.91E-08
923.4	7.85E-08
923.6	7.79E-08
923.8	7.73E-08
924	7.67E-08
924.2	7.61E-08
924.4	7.55E-08
924.6	7.49E-08
924.8	7.43E-08
925	7.37E-08
925.2	7.32E-08
925.4	7.26E-08
925.6	7.20E-08
925.8	7.15E-08
926	7.09E-08
926.2	7.03E-08
926.4	6.98E-08
926.6	6.93E-08
926.8	6.89E-08
927	6.87E-08
927.2	6.84E-08
927.4	6.81E-08
927.6	6.78E-08
927.8	6.75E-08
928	6.72E-08
928.2	6.69E-08
928.4	6.66E-08
928.6	6.64E-08
928.8	6.61E-08
929	6.58E-08
929.2	5.72E-08
929.4	4.87E-08
929.6	4.15E-08
929.8	3.53E-08
930	3.01E-08
930.2	2.56E-08
930.4	2.18E-08
930.6	1.86E-08
930.8	1.58E-08
931	1.39E-08
931.2	1.40E-08
931.4	1.41E-08
931.6	1.42E-08
931.8	1.44E-08
932	1.09E-07
932.2	8.03E-08
932.4	4.94E-08
932.6	4.94E-08
932.8	4.95E-08
933	4.99E-08
933.2	5.08E-08
933.4	5.15E-08
933.6	5.16E-08
933.8	5.24E-08
934	5.33E-08
934.2	5.50E-08
934.4	1.95E-07
934.6	5.54E-08
934.8	5.57E-08
935	5.67E-08
935.2	5.84E-08
935.4	9.62E-08
935.6	1.10E-07
935.8	6.20E-08
936	6.28E-08
936.2	6.42E-08
936.4	6.59E-08
936.6	1.78E-07
936.8	7.73E-08
937	7.14E-08
937.2	7.23E-08
937.4	7.35E-08
937.6	7.60E-08
937.8	7.78E-08
938	1.31E-07
938.2	1.97E-07
938.4	8.26E-08
938.6	8.50E-08
938.8	8.63E-08
939	8.80E-08
939.2	8.99E-08
939.4	9.17E-08
939.6	9.37E-08
939.8	9.57E-08
940	9.73E-08
940.2	9.90E-08
940.4	1.01E-07
940.6	1.02E-07
940.8	2.29E-07
941	4.80E-07
941.2	1.22E-07
941.4	1.07E-07
941.6	1.08E-07
941.8	1.09E-07
942	1.10E-07
942.2	1.11E-07
942.4	1.12E-07
942.6	1.15E-07
942.8	1.15E-07
943	1.14E-07
943.2	1.13E-07
943.4	1.13E-07
943.6	1.15E-07
943.8	1.16E-07
944	1.17E-07
944.2	1.16E-07
944.4	1.14E-07
944.6	1.13E-07
944.8	1.13E-07
945	1.13E-07
945.2	1.12E-07
945.4	1.13E-07
945.6	1.12E-07
945.8	1.12E-07
946	1.12E-07
946.2	1.10E-07
946.4	1.09E-07
946.6	1.08E-07
946.8	1.07E-07
947	1.06E-07
947.2	1.05E-07
947.4	1.05E-07
947.6	1.04E-07
947.8	1.04E-07
948	1.04E-07
948.2	1.03E-07
948.4	1.01E-07
948.6	1.00E-07
948.8	2.31E-07
949	1.48E-07
949.2	9.87E-08
949.4	9.83E-08
949.6	9.73E-08
949.8	9.69E-08
950	9.69E-08
950.2	9.48E-08
950.4	9.32E-08
950.6	9.25E-08
950.8	9.20E-08
951	9.12E-08
951.2	9.04E-08
951.4	9.01E-08
951.6	9.00E-08
951.8	8.94E-08
952	8.93E-08
952.2	8.88E-08
952.4	8.72E-08
952.6	8.63E-08
952.8	8.58E-08
953	8.49E-08
953.2	1.22E-07
953.4	9.86E-08
953.6	8.35E-08
953.8	3.32E-07
954	3.05E-07
954.2	8.24E-08
954.4	8.20E-08
954.6	2.09E-07
954.8	1.34E-07
955	1.40E-07
955.2	7.99E-08
955.4	7.95E-08
955.6	7.91E-08
955.8	7.86E-08
956	7.80E-08
956.2	4.41E-07
956.4	7.76E-08
956.6	7.74E-08
956.8	7.65E-08
957	7.59E-08
957.2	7.54E-08
957.4	1.46E-07
957.6	1.72E-07
957.8	7.48E-08
958	7.51E-08
958.2	7.48E-08
958.4	7.44E-08
958.6	1.63E-07
958.8	7.84E-08
959	7.41E-08
959.2	7.38E-08
959.4	7.35E-08
959.6	7.32E-08
959.8	7.29E-08
960	7.26E-08
960.2	1.07E-07
960.4	2.49E-07
960.6	7.20E-08
960.8	7.18E-08
961	7.18E-08
961.2	7.19E-08
961.4	7.22E-08
961.6	7.22E-08
961.8	7.19E-08
962	7.16E-08
962.2	7.12E-08
962.4	7.10E-08
962.6	7.11E-08
962.8	7.11E-08
963	1.66E-07
963.2	7.05E-08
963.4	1.04E-07
963.6	1.66E-07
963.8	7.03E-08
964	7.02E-08
964.2	7.03E-08
964.4	7.05E-08
964.6	7.04E-08
964.8	7.01E-08
965	7.00E-08
965.2	7.03E-08
965.4	7.05E-08
965.6	7.04E-08
965.8	3.47E-07
966	7.01E-08
966.2	6.99E-08
966.4	6.96E-08
966.6	6.98E-08
966.8	7.01E-08
967	7.03E-08
967.2	7.03E-08
967.4	7.04E-08
967.6	7.06E-08
967.8	7.08E-08
968	7.07E-08
968.2	7.04E-08
968.4	7.02E-08
968.6	7.04E-08
968.8	7.04E-08
969	7.05E-08
969.2	7.07E-08
969.4	7.95E-08
969.6	1.08E-07
969.8	7.10E-08
970	7.12E-08
970.2	7.15E-08
970.4	7.16E-08
970.6	7.17E-08
970.8	7.15E-08
971	4.82E-07
971.2	7.14E-08
971.4	1.21E-07
971.6	9.84E-08
971.8	7.18E-08
972	3.59E-08
972.2	3.89E-08
972.4	4.21E-08
972.6	4.56E-08
972.8	4.94E-08
973	5.35E-08
973.2	5.79E-08
973.4	6.27E-08
973.6	6.79E-08
973.8	7.35E-08
974	7.96E-08
974.2	8.62E-08
974.4	9.33E-08
974.6	1.00E-07
974.8	1.00E-07
975	1.00E-07
975.2	1.00E-07
975.4	1.00E-07
975.6	1.00E-07
975.8	1.00E-07
976	1.00E-07
976.2	1.00E-07
976.4	1.00E-07
976.6	1.00E-07
976.8	1.00E-07
977	1.00E-07
977.2	1.00E-07
977.4	1.00E-07
977.6	1.00E-07
977.8	1.00E-07
978	1.00E-07
978.2	1.00E-07
978.4	1.00E-07
978.6	1.00E-07
978.8	1.00E-07
979	1.00E-07
979.2	1.00E-07
979.4	1.00E-07
979.6	1.00E-07
979.8	1.00E-07
980	1.00E-07
980.2	1.00E-07
980.4	1.00E-07
980.6	1.00E-07
980.8	1.00E-07
981	1.00E-07
981.2	1.00E-07
981.4	1.00E-07
981.6	1.00E-07
981.8	1.00E-07
982	1.00E-07
982.2	1.00E-07
982.4	1.00E-07
982.6	1.00E-07
982.8	1.00E-07
983	1.00E-07
983.2	1.00E-07
983.4	1.00E-07
983.6	1.00E-07
983.8	1.00E-07
984	1.00E-07
984.2	1.00E-07
984.4	1.00E-07
984.6	1.00E-07
984.8	1.00E-07
985	1.00E-07
985.2	1.00E-07
985.4	1.00E-07
985.6	1.00E-07
985.8	1.00E-07
986	1.00E-07
986.2	1.00E-07
986.4	1.00E-07
986.6	1.00E-07
986.8	1.00E-07
987	1.00E-07
987.2	1.00E-07
987.4	1.00E-07
987.6	1.00E-07
987.8	1.00E-07
988	1.00E-07
988.2	1.00E-07
988.4	1.00E-07
988.6	1.00E-07
988.8	1.00E-07
989	1.00E-07
989.2	1.00E-07
989.4	1.00E-07
989.6	1.00E-07
989.8	1.00E-07
990	1.00E-07
990.2	1.00E-07
990.4	1.00E-07
990.6	1.00E-07
990.8	1.00E-07
991	1.00E-07
991.2	1.00E-07
991.4	1.00E-07
991.6	1.00E-07
991.8	1.00E-07
992	1.00E-07
992.2	1.00E-07
992.4	1.00E-07
992.6	1.00E-07
992.8	1.00E-07
993	1.00E-07
993.2	1.00E-07
993.4	1.00E-07
993.6	1.00E-07
993.8	1.00E-07
994	1.00E-07
994.2	1.00E-07
994.4	1.00E-07
994.6	1.00E-07
994.8	1.00E-07
995	1.00E-07
995.2	1.00E-07
995.4	1.00E-07
995.6	1.00E-07
995.8	1.00E-07
996	1.00E-07
996.2	1.00E-07
996.4	1.00E-07
996.6	1.00E-07
996.8	1.00E-07
997	1.00E-07
997.2	1.00E-07
997.4	1.00E-07
997.6	1.00E-07
997.8	1.00E-07
998	1.00E-07
998.2	1.00E-07
998.4	1.00E-07
998.6	1.00E-07
998.8	1.00E-07
999	1.00E-07
999.2	1.00E-07
999.4	1.00E-07
999.6	1.00E-07
999.8	1.00E-07
1000	1.00E-07
1000.2	1.00E-07
1000.4	1.00E-07
1000.6	1.00E-07
1000.8	1.00E-07
1001	1.00E-07
1001.2	1.00E-07
1001.4	1.00E-07
1001.6	1.00E-07
1001.8	1.00E-07
1002	1.00E-07
1002.2	1.00E-07
1002.4	1.00E-07
1002.6	1.00E-07
1002.8	1.00E-07
1003	1.00E-07
1003.2	1.00E-07
1003.4	1.00E-07
1003.6	1.00E-07
1003.8	1.00E-07
1004	1.00E-07
1004.2	1.00E-07
1004.4	1.00E-07
1004.6	1.00E-07
1004.8	9.16E-08
1005	8.19E-08
1005.2	7.31E-08
1005.4	6.54E-08
1005.6	5.84E-08
1005.8	5.22E-08
1006	4.66E-08
1006.2	4.17E-08
1006.4	3.72E-08
1006.6	3.33E-08
1006.8	2.97E-08
1007	2.66E-08
1007.2	2.37E-08
1007.4	2.12E-08
1007.6	1.90E-08
1007.8	1.69E-08
1008	1.51E-08
1008.2	1.35E-08
1008.4	1.48E-08
1008.6	1.65E-08
1008.8	1.85E-08
1009	2.07E-08
1009.2	2.32E-08
1009.4	2.59E-08
1009.6	2.90E-08
1009.8	3.25E-08
1010	3.63E-08
1010.2	4.07E-08
1010.4	4.55E-08
1010.6	5.09E-08
1010.8	5.70E-08
1011	6.38E-08
1011.2	7.14E-08
1011.4	7.99E-08
1011.6	8.94E-08
1011.8	1.00E-07
1012	1.00E-07
1012.2	1.00E-07
1012.4	1.00E-07
1012.6	1.00E-07
1012.8	1.00E-07
1013	1.00E-07
1013.2	1.00E-07
1013.4	1.00E-07
1013.6	1.00E-07
1013.8	1.00E-07
1014	1.00E-07
1014.2	1.00E-07
1014.4	1.00E-07
1014.6	1.00E-07
1014.8	1.00E-07
1015	1.00E-07
1015.2	1.00E-07
1015.4	1.00E-07
1015.6	1.00E-07
1015.8	1.00E-07
1016	1.00E-07
1016.2	1.00E-07
1016.4	1.00E-07
1016.6	1.00E-07
1016.8	1.00E-07
1017	1.00E-07
1017.2	1.00E-07
1017.4	1.00E-07
1017.6	1.00E-07
1017.8	1.00E-07
1018	1.00E-07
1018.2	1.00E-07
1018.4	1.00E-07
1018.6	1.00E-07
1018.8	1.00E-07
1019	1.00E-07
1019.2	1.00E-07
1019.4	1.00E-07
1019.6	1.00E-07
1019.8	1.00E-07
1020	1.00E-07
1020.2	1.00E-07
1020.4	1.00E-07
1020.6	1.00E-07
1020.8	1.00E-07
1021	1.00E-07
1021.2	1.00E-07
1021.4	1.00E-07
1021.6	1.00E-07
1021.8	1.00E-07
1022	1.00E-07
1022.2	1.00E-07
1022.4	1.00E-07
1022.6	1.00E-07
1022.8	1.00E-07
1023	1.00E-07
1023.2	1.00E-07
1023.4	1.00E-07
1023.6	1.00E-07
1023.8	1.00E-07
1024	1.00E-07
1024.2	1.00E-07
1024.4	1.00E-07
1024.6	1.00E-07
1024.8	1.00E-07
1025	1.00E-07
1025.2	1.00E-07
1025.4	1.00E-07
1025.6	1.00E-07
1025.8	1.00E-07
1026	1.00E-07
1026.2	1.00E-07
1026.4	1.00E-07
1026.6	1.00E-07
1026.8	1.00E-07
1027	1.00E-07
1027.2	1.00E-07
1027.4	1.00E-07
1027.6	1.00E-07
1027.8	1.00E-07
1028	1.00E-07
1028.2	1.00E-07
1028.4	1.00E-07
1028.6	1.00E-07
1028.8	1.00E-07
1029	1.00E-07
1029.2	1.00E-07
1029.4	1.00E-07
1029.6	1.00E-07
1029.8	1.00E-07
1030	1.00E-07
1030.2	1.00E-07
1030.4	1.00E-07
1030.6	1.00E-07
1030.8	1.00E-07
1031	1.00E-07
1031.2	1.00E-07
1031.4	1.00E-07
1031.6	1.00E-07
1031.8	1.00E-07
1032	1.00E-07
1032.2	1.00E-07
1032.4	1.00E-07
1032.6	1.00E-07
1032.8	1.00E-07
1033	1.00E-07
1033.2	1.00E-07
1033.4	1.00E-07
1033.6	1.00E-07
1033.8	1.00E-07
1034	1.00E-07
1034.2	1.00E-07
1034.4	1.00E-07
1034.6	1.00E-07
1034.8	1.00E-07
1035	1.00E-07
1035.2	1.00E-07
1035.4	1.00E-07
1035.6	1.00E-07
1035.8	1.00E-07
1036	1.00E-07
1036.2	1.00E-07
1036.4	1.00E-07
1036.6	1.00E-07
1036.8	1.00E-07
1037	1.00E-07
1037.2	1.00E-07
1037.4	1.00E-07
1037.6	1.00E-07
1037.8	1.00E-07
1038	1.00E-07
1038.2	1.00E-07
1038.4	1.00E-07
1038.6	1.00E-07
1038.8	1.00E-07
1039	1.00E-07
1039.2	1.00E-07
1039.4	1.00E-07
1039.6	1.00E-07
1039.8	1.00E-07
1040	1.00E-07
1040.2	1.00E-07
1040.4	1.00E-07
1040.6	1.00E-07
1040.8	1.00E-07
1041	1.00E-07
1041.2	1.00E-07
1041.4	1.00E-07
1041.6	1.00E-07
1041.8	1.00E-07
1042	1.00E-07
1042.2	1.00E-07
1042.4	1.00E-07
1042.6	1.00E-07
1042.8	1.00E-07
1043	1.00E-07
1043.2	1.00E-07
1043.4	1.00E-07
1043.6	1.00E-07
1043.8	1.00E-07
1044	1.08E-07
1044.2	2.07E-07
1044.4	3.97E-07
1044.6	7.60E-07
1044.8	1.46E-06
1045	2.79E-06
1045.2	1.86E-06
1045.4	1.95E-06
1045.6	1.87E-06
1045.8	1.88E-06
1046	6.23E-06
1046.2	1.89E-06
1046.4	1.90E-06
1046.6	2.97E-06
1046.8	2.54E-06
1047	1.94E-06
1047.2	6.57E-06
1047.4	2.60E-06
1047.6	2.11E-06
1047.8	4.12E-06
1048	1.98E-06
1048.2	2.72E-06
1048.4	2.20E-06
1048.6	5.98E-06
1048.8	2.00E-06
1049	2.01E-06
1049.2	2.55E-06
1049.4	4.58E-06
1049.6	2.74E-06
1049.8	2.04E-06
1050	2.05E-06
1050.2	2.36E-06
1050.4	2.75E-06
1050.6	2.08E-06
1050.8	2.10E-06
1051	8.44E-06
1051.2	3.82E-06
1051.4	4.12E-06
1051.6	2.16E-06
1051.8	3.97E-06
1052	5.54E-06
1052.2	2.21E-06
1052.4	3.68E-06
1052.6	5.04E-06
1052.8	3.89E-06
1053	5.81E-06
1053.2	2.27E-06
1053.4	5.36E-06
1053.6	2.62E-06
1053.8	6.24E-06
1054	2.30E-06
1054.2	3.28E-06
1054.4	7.02E-06
1054.6	2.32E-06
1054.8	2.34E-06
1055	4.70E-06
1055.2	2.83E-06
1055.4	2.38E-06
1055.6	5.62E-06
1055.8	6.52E-06
1056	6.51E-06
1056.2	2.42E-06
1056.4	2.44E-06
1056.6	2.45E-06
1056.8	2.46E-06
1057	7.56E-06
1057.2	2.50E-06
1057.4	7.56E-06
1057.6	2.54E-06
1057.8	2.74E-06
1058	6.54E-06
1058.2	2.59E-06
1058.4	2.59E-06
1058.6	2.94E-06
1058.8	2.62E-06
1059	2.64E-06
1059.2	7.95E-06
1059.4	8.68E-06
1059.6	4.74E-06
1059.8	3.45E-06
1060	1.11E-05
1060.2	9.20E-06
1060.4	2.74E-06
1060.6	8.95E-06
1060.8	5.54E-06
1061	5.81E-06
1061.2	2.80E-06
1061.4	4.47E-06
1061.6	3.06E-06
1061.8	3.65E-06
1062	3.22E-06
1062.2	4.36E-06
1062.4	3.38E-06
1062.6	2.92E-06
1062.8	1.08E-05
1063	3.37E-06
1063.2	3.76E-06
1063.4	9.36E-06
1063.6	7.71E-06
1063.8	3.04E-06
1064	8.97E-06
1064.2	8.97E-06
1064.4	8.68E-06
1064.6	8.92E-06
1064.8	3.11E-06
1065	1.17E-05
1065.2	6.41E-06
1065.4	6.67E-06
1065.6	8.20E-06
1065.8	1.32E-05
1066	1.49E-05
1066.2	8.70E-06
1066.4	8.20E-06
1066.6	7.47E-06
1066.8	6.99E-06
1067	1.28E-05
1067.2	5.03E-06
1067.4	1.28E-05
1067.6	1.17E-05
1067.8	8.23E-06
1068	1.02E-05
1068.2	1.68E-05
1068.4	1.15E-05
1068.6	1.44E-05
1068.8	1.44E-05
1069	1.66E-05
1069.2	1.12E-05
1069.4	1.34E-05
1069.6	2.22E-05
1069.8	1.36E-05
1070	2.40E-05
1070.2	1.48E-05
1070.4	1.39E-05
1070.6	1.91E-05
1070.8	1.10E-05
1071	8.25E-06
1071.2	1.69E-05
1071.4	1.54E-05
1071.6	2.44E-05
1071.8	1.03E-05
1072	1.53E-05
1072.2	1.87E-05
1072.4	2.02E-05
1072.6	1.30E-05
1072.8	4.40E-06
1073	1.47E-05
1073.2	1.48E-05
1073.4	1.19E-05
1073.6	5.06E-06
1073.8	9.07E-06
1074	6.27E-06
1074.2	2.35E-05
1074.4	1.27E-05
1074.6	2.35E-05
1074.8	1.41E-05
1075	1.55E-05
1075.2	9.30E-06
1075.4	5.58E-06
1075.6	3.34E-06
1075.8	2.00E-06
1076	1.20E-06
1076.2	7.21E-07
1076.4	4.32E-07
1076.6	3.67E-07
1076.8	3.53E-07
1077	3.39E-07
1077.2	3.27E-07
1077.4	3.14E-07
1077.6	3.02E-07
1077.8	2.91E-07
1078	2.80E-07
1078.2	2.69E-07
1078.4	2.59E-07
1078.6	2.49E-07
1078.8	2.40E-07
1079	2.30E-07
1079.2	2.22E-07
1079.4	2.13E-07
1079.6	2.05E-07
1079.8	1.97E-07
1080	1.85E-07
1080.2	1.71E-07
1080.4	1.59E-07
1080.6	1.48E-07
1080.8	1.37E-07
1081	1.27E-07
1081.2	1.18E-07
1081.4	1.09E-07
1081.6	1.01E-07
1081.8	9.42E-08
1082	8.74E-08
1082.2	8.11E-08
1082.4	7.52E-08
1082.6	6.98E-08
1082.8	6.48E-08
1083	6.01E-08
1083.2	5.58E-08
1083.4	5.54E-08
1083.6	5.57E-08
1083.8	5.59E-08
1084	5.62E-08
1084.2	5.65E-08
1084.4	5.68E-08
1084.6	5.71E-08
1084.8	5.74E-08
1085	5.77E-08
1085.2	5.80E-08
1085.4	5.83E-08
1085.6	5.86E-08
1085.8	5.89E-08
1086	5.92E-08
1086.2	6.12E-08
1086.4	7.13E-08
1086.6	8.31E-08
1086.8	9.68E-08
1087	1.13E-07
1087.2	1.31E-07
1087.4	1.53E-07
1087.6	1.78E-07
1087.8	2.07E-07
1088	2.42E-07
1088.2	2.81E-07
1088.4	3.28E-07
1088.6	3.82E-07
1088.8	4.45E-07
1089	5.18E-07
1089.2	6.03E-07
1089.4	7.02E-07
1089.6	7.50E-07
1089.8	6.26E-07
1090	5.23E-07
1090.2	4.36E-07
1090.4	3.64E-07
1090.6	3.04E-07
1090.8	2.54E-07
1091	2.12E-07
1091.2	1.77E-07
1091.4	1.47E-07
1091.6	1.23E-07
1091.8	1.03E-07
1092	8.58E-08
1092.2	7.16E-08
1092.4	5.97E-08
1092.6	4.99E-08
1092.8	4.16E-08
1093	4.07E-08
1093.2	5.52E-08
1093.4	7.47E-08
1093.6	1.01E-07
1093.8	1.37E-07
1094	1.85E-07
1094.2	2.51E-07
1094.4	3.39E-07
1094.6	4.59E-07
1094.8	6.22E-07
1095	8.42E-07
1095.2	1.14E-06
1095.4	1.54E-06
1095.6	2.09E-06
1095.8	2.83E-06
1096	3.28E-06
1096.2	3.57E-06
1096.4	3.90E-06
1096.6	4.25E-06
1096.8	4.63E-06
1097	5.05E-06
1097.2	5.50E-06
1097.4	5.99E-06
1097.6	6.53E-06
1097.8	7.12E-06
1098	7.76E-06
1098.2	8.46E-06
1098.4	9.22E-06
